Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
8.6360000E+1	6.1847952E+1	6.0129374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6410000E+1	6.1854873E+1	6.0139964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6460000E+1	6.1854590E+1	6.0143868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6510000E+1	6.1847402E+1	6.0154932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6560000E+1	6.1855598E+1	6.0156045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6610000E+1	6.1842893E+1	6.0146445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6660000E+1	6.1837691E+1	6.0150613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6712000E+1	6.1838686E+1	6.0151664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6762000E+1	6.1829256E+1	6.0158291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6812000E+1	6.1832062E+1	6.0167571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6862000E+1	6.1809130E+1	6.0158869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6912000E+1	6.1807704E+1	6.0165919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.6963000E+1	6.1795545E+1	6.0160817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7014000E+1	6.1802471E+1	6.0163291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7064000E+1	6.1774668E+1	6.0164201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7114000E+1	6.1756976E+1	6.0152441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7164000E+1	6.1765857E+1	6.0163131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7214000E+1	6.1761499E+1	6.0166149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7264000E+1	6.1764094E+1	6.0163931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7315000E+1	6.1750547E+1	6.0158074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7366000E+1	6.1757534E+1	6.0174033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7416000E+1	6.1751696E+1	6.0176306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7467000E+1	6.1737972E+1	6.0177991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7518000E+1	6.1743017E+1	6.0177516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7568000E+1	6.1761569E+1	6.0191924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7618000E+1	6.1767027E+1	6.0184026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7668000E+1	6.1766088E+1	6.0195763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7719000E+1	6.1742641E+1	6.0194775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7770000E+1	6.1724409E+1	6.0194396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7821000E+1	6.1711895E+1	6.0198884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7871000E+1	6.1696577E+1	6.0185738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7921000E+1	6.1692798E+1	6.0180718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.7971000E+1	6.1680766E+1	6.0176343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8021000E+1	6.1679352E+1	6.0191212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8071000E+1	6.1667218E+1	6.0182261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8121000E+1	6.1682821E+1	6.0199697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8172000E+1	6.1683115E+1	6.0202194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8222000E+1	6.1656848E+1	6.0189801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8272000E+1	6.1649362E+1	6.0188959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8323000E+1	6.1640982E+1	6.0185270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8373000E+1	6.1652973E+1	6.0193632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8424000E+1	6.1648277E+1	6.0185255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8474000E+1	6.1632955E+1	6.0181980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8524000E+1	6.1637925E+1	6.0192104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8574000E+1	6.1652203E+1	6.0187877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8624000E+1	6.1653365E+1	6.0202849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8674000E+1	6.1639063E+1	6.0188859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8724000E+1	6.1647274E+1	6.0192829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8774000E+1	6.1652446E+1	6.0198054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8824000E+1	6.1644616E+1	6.0192354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8874000E+1	6.1659232E+1	6.0206294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8924000E+1	6.1653932E+1	6.0201455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.8974000E+1	6.1660066E+1	6.0205639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9024000E+1	6.1648402E+1	6.0187859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9074000E+1	6.1654212E+1	6.0184670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9125000E+1	6.1653752E+1	6.0188866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9175000E+1	6.1663180E+1	6.0197595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9225000E+1	6.1670885E+1	6.0197410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9275000E+1	6.1657661E+1	6.0192508E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9325000E+1	6.1655088E+1	6.0188529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9375000E+1	6.1649423E+1	6.0183831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9425000E+1	6.1648045E+1	6.0185002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9475000E+1	6.1638300E+1	6.0169552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9525000E+1	6.1628372E+1	6.0160257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9576000E+1	6.1650668E+1	6.0169366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9626000E+1	6.1670242E+1	6.0180374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9677000E+1	6.1672050E+1	6.0179364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9727000E+1	6.1680579E+1	6.0184677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9777000E+1	6.1693735E+1	6.0198604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9827000E+1	6.1710205E+1	6.0202827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9877000E+1	6.1698038E+1	6.0185425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9928000E+1	6.1705820E+1	6.0194067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
8.9978000E+1	6.1710021E+1	6.0189725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0030000E+1	6.1711816E+1	6.0196440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0081000E+1	6.1716326E+1	6.0196929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0131000E+1	6.1704210E+1	6.0197842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0181000E+1	6.1705944E+1	6.0207112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0231000E+1	6.1698124E+1	6.0201524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0281000E+1	6.1693804E+1	6.0192133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0331000E+1	6.1684112E+1	6.0194994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0381000E+1	6.1691483E+1	6.0199737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0431000E+1	6.1689222E+1	6.0202410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0481000E+1	6.1677761E+1	6.0183634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0532000E+1	6.1688009E+1	6.0195659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0582000E+1	6.1707029E+1	6.0201030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0633000E+1	6.1702354E+1	6.0200555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0683000E+1	6.1702137E+1	6.0199963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0733000E+1	6.1708847E+1	6.0202020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0783000E+1	6.1673370E+1	6.0189930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0833000E+1	6.1669391E+1	6.0201282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0883000E+1	6.1655564E+1	6.0191290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0933000E+1	6.1646906E+1	6.0194144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.0983000E+1	6.1666433E+1	6.0209433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1033000E+1	6.1661913E+1	6.0211448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1084000E+1	6.1660810E+1	6.0216766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1134000E+1	6.1644299E+1	6.0219714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1184000E+1	6.1641930E+1	6.0219340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1234000E+1	6.1627113E+1	6.0206864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1284000E+1	6.1589587E+1	6.0193732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1334000E+1	6.1575980E+1	6.0197177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1384000E+1	6.1566731E+1	6.0198727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1434000E+1	6.1545967E+1	6.0200623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1484000E+1	6.1542979E+1	6.0196221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1535000E+1	6.1534191E+1	6.0195242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1585000E+1	6.1537877E+1	6.0199667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1635000E+1	6.1536506E+1	6.0202492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1686000E+1	6.1529472E+1	6.0205298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1736000E+1	6.1518692E+1	6.0209162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1787000E+1	6.1524977E+1	6.0217412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1838000E+1	6.1520287E+1	6.0205351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1888000E+1	6.1533470E+1	6.0210219E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1938000E+1	6.1530950E+1	6.0203985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.1988000E+1	6.1531560E+1	6.0194864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2038000E+1	6.1553776E+1	6.0213661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2089000E+1	6.1556633E+1	6.0200792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2140000E+1	6.1549310E+1	6.0185189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2191000E+1	6.1547354E+1	6.0193995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2242000E+1	6.1563868E+1	6.0202870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2292000E+1	6.1557047E+1	6.0205485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2343000E+1	6.1543492E+1	6.0196037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2393000E+1	6.1544713E+1	6.0192744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2444000E+1	6.1545297E+1	6.0197132E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2495000E+1	6.1541611E+1	6.0204890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2545000E+1	6.1545661E+1	6.0207170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2595000E+1	6.1540884E+1	6.0203456E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2645000E+1	6.1537453E+1	6.0203657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2696000E+1	6.1547109E+1	6.0205021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2746000E+1	6.1537234E+1	6.0205946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2796000E+1	6.1528762E+1	6.0210468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2848000E+1	6.1517163E+1	6.0218359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2898000E+1	6.1508786E+1	6.0222940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2948000E+1	6.1502066E+1	6.0225515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.2998000E+1	6.1511279E+1	6.0236943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3048000E+1	6.1486443E+1	6.0221588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3098000E+1	6.1465274E+1	6.0220621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3148000E+1	6.1464733E+1	6.0219561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3198000E+1	6.1454819E+1	6.0219274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3248000E+1	6.1449559E+1	6.0230894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3298000E+1	6.1436250E+1	6.0231584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3349000E+1	6.1438910E+1	6.0233017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3399000E+1	6.1427959E+1	6.0220760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3449000E+1	6.1448270E+1	6.0234560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3499000E+1	6.1435837E+1	6.0225032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3549000E+1	6.1442296E+1	6.0229805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3599000E+1	6.1425510E+1	6.0232168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3649000E+1	6.1424820E+1	6.0238094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3699000E+1	6.1411824E+1	6.0238064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3749000E+1	6.1416233E+1	6.0246079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3799000E+1	6.1415857E+1	6.0246460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3849000E+1	6.1403657E+1	6.0232977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3899000E+1	6.1407205E+1	6.0233299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3949000E+1	6.1400659E+1	6.0229672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3999000E+1	6.1407002E+1	6.0220483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4049000E+1	6.1407996E+1	6.0225579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4099000E+1	6.1404163E+1	6.0229365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4149000E+1	6.1389881E+1	6.0222573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4200000E+1	6.1378030E+1	6.0222975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4250000E+1	6.1387083E+1	6.0227690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4301000E+1	6.1394747E+1	6.0233997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4351000E+1	6.1398481E+1	6.0223676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4403000E+1	6.1399814E+1	6.0225935E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4453000E+1	6.1392907E+1	6.0218303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4503000E+1	6.1390547E+1	6.0216485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4553000E+1	6.1397161E+1	6.0223308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4603000E+1	6.1384705E+1	6.0214475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4653000E+1	6.1378647E+1	6.0218003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4703000E+1	6.1372996E+1	6.0226209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4753000E+1	6.1365261E+1	6.0211038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4803000E+1	6.1358809E+1	6.0218483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4853000E+1	6.1337461E+1	6.0214294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4903000E+1	6.1344984E+1	6.0222465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4953000E+1	6.1336429E+1	6.0219497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5003000E+1	6.1326656E+1	6.0222027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5053000E+1	6.1323022E+1	6.0223690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5103000E+1	6.1323653E+1	6.0229446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5153000E+1	6.1315472E+1	6.0224629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5203000E+1	6.1319496E+1	6.0222510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5253000E+1	6.1321274E+1	6.0228856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5303000E+1	6.1308718E+1	6.0228159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5353000E+1	6.1297609E+1	6.0212587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5404000E+1	6.1282331E+1	6.0219867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5455000E+1	6.1294092E+1	6.0222902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5506000E+1	6.1296709E+1	6.0235600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5557000E+1	6.1298098E+1	6.0238209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5607000E+1	6.1293645E+1	6.0236567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5657000E+1	6.1283720E+1	6.0222619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5707000E+1	6.1295176E+1	6.0237172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5757000E+1	6.1306661E+1	6.0237589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5807000E+1	6.1297832E+1	6.0231581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5857000E+1	6.1293960E+1	6.0235402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5907000E+1	6.1296826E+1	6.0238972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5957000E+1	6.1288881E+1	6.0235190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6007000E+1	6.1283633E+1	6.0232474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6057000E+1	6.1272168E+1	6.0240346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6107000E+1	6.1270436E+1	6.0233180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6157000E+1	6.1258205E+1	6.0225469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6207000E+1	6.1264364E+1	6.0234199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6257000E+1	6.1255388E+1	6.0243229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6307000E+1	6.1255369E+1	6.0241324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6357000E+1	6.1249774E+1	6.0244876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6407000E+1	6.1243519E+1	6.0239918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6457000E+1	6.1238081E+1	6.0250672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6508000E+1	6.1225969E+1	6.0242896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6559000E+1	6.1221501E+1	6.0240608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6609000E+1	6.1229530E+1	6.0245505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6659000E+1	6.1221255E+1	6.0250079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6709000E+1	6.1217869E+1	6.0249694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6760000E+1	6.1216989E+1	6.0250503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6811000E+1	6.1220580E+1	6.0243882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6861000E+1	6.1219087E+1	6.0253510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6911000E+1	6.1200383E+1	6.0237753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6961000E+1	6.1185542E+1	6.0233603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7011000E+1	6.1175321E+1	6.0229088E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7062000E+1	6.1175224E+1	6.0225537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7113000E+1	6.1171227E+1	6.0213951E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7163000E+1	6.1180901E+1	6.0226207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7213000E+1	6.1166726E+1	6.0216866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7264000E+1	6.1148649E+1	6.0204488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7314000E+1	6.1148274E+1	6.0200207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7364000E+1	6.1147357E+1	6.0205062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7414000E+1	6.1141124E+1	6.0195719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
